image_path,label,display_label,model,variant,top_k,color_correct,score_type,prediction_label,prediction_display_label,top1_correct,topk_correct,error
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394078\a74cd50057c3bb8ba6e8257b6ea963825c42fcc7.jpg,1394078,Ophrys aymoninii (Breistr.) Buttler,hog_svm,hog_svm:top_k=5,5,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1359517,1359517,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1358704\0b0a058db5bf9ce940985746311716e3fcd8c122.jpg,1358704,Hypericum montanum L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1398444,1398444,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1398444,1398444,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1398444,1398444,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1394382,1394382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394396\a7e13f14c15e8b940adc9ac90367aded35c78916.jpg,1394396,Anemone baldensis L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1409238,1409238,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1409238,1409238,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1409238,1409238,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1435714,1435714,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,hog_svm,hog_svm:top_k=1,1,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,hog_svm,hog_svm:top_k=3,3,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1356138\ab278ef937cc637ac37df79dec51d9e712c95297.jpg,1356138,Striga asiatica (L.) Kuntze,hog_svm,hog_svm:top_k=5,5,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1393465\2af3ac8a976b85923160ba6201ede418a6c3b975.jpg,1393465,Lavandula x intermedia Emeric ex Loisel.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1360153,1360153,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1360153,1360153,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1360153,1360153,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1398326,1398326,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,hog_svm,hog_svm:top_k=1,1,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,hog_svm,hog_svm:top_k=3,3,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1422712\341d4c03f3084fe4c0c08fb70352bf55d8613887.jpg,1422712,Pelargonium grandiflorum Willd.,hog_svm,hog_svm:top_k=5,5,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1356692,1356692,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1356692,1356692,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1356692,1356692,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1421386\8a60d4343d36a16583c1ce2cf985666164ca1254.jpg,1421386,Acacia confusa Merr.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,hog_svm,hog_svm:top_k=1,1,,decision_function,1356421,Nephrolepis exaltata (L.) Schott,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1434712\8f39da2d24544ee43107b15b8470b32d9cb106ba.jpg,1434712,Metasequoia glyptostroboides Hu & W.C. Cheng,hog_svm,hog_svm:top_k=3,3,,decision_function,1356421,Nephrolepis exaltata (L.) Schott,False,False,
